  -2.5445259e-01   3.7955413e-01   4.7649360e-01  -7.4830561e-01  -3.4866715e-01   2.7808358e-01  -2.9891709e-01  -9.9554453e-02   7.0855425e+00
   5.9158601e-01  -3.5475881e-01  -3.1672986e-01  -1.6416396e-01   4.7136049e-01  -3.1264247e-01   2.1460818e-01  -2.8034975e-01  -3.7007446e+00
  -1.2023749e-01  -1.5908370e-01  -8.5277820e-01   5.5918214e-01  -2.1427555e-01   8.2089441e-01   2.4902645e-01  -2.1245599e-01  -1.8331432e+00
  -4.6432064e-01  -1.2089439e-01   1.1007326e-01   8.5985548e-01  -3.6350141e-01  -2.2715115e-01  -2.2102670e-01  -1.9574924e-01   2.0419385e+00
  -4.9499035e-01   8.9112086e-01  -7.8882781e-01  -9.3638762e-01  -3.7249257e-01  -5.4513088e-01   2.4015249e-01   4.2921646e-02   3.5755923e+00
   5.7840568e-01   5.4834977e-01   5.6663122e-01   5.7518014e-01  -8.8460989e-01   8.9135985e-01  -1.7254157e-01  -1.0622410e-01   8.6375926e+00
   9.1586577e-01   4.0869308e-01   1.2639252e-01  -6.5908656e-02   6.2710386e-01  -9.3714490e-01   3.0125972e-02  -7.2784839e-02   7.4898094e+00
   3.3052009e-01   8.7027490e-02  -5.4516480e-02  -1.7005771e-01  -5.6717937e-01  -3.6330907e-01  -2.4332786e-01  -1.1407904e-02  -1.8588471e-01
   8.3990335e-01  -1.7679504e-01  -7.0418269e-01   4.3764367e-01   3.8039074e-01  -5.4223567e-01   1.2901466e-01  -5.0537951e-02   9.8785339e-01
   6.5552746e-01  -1.1536021e-01   7.6027950e-01  -9.6323801e-02   2.6273135e-01  -7.2520907e-01  -1.4831016e-01  -2.4889055e-01   4.1751590e+00
   3.0318973e-01   6.7485251e-01   4.6833127e-01  -3.3095670e-01   1.1475047e-01   3.0165445e-01  -1.9867274e-01  -9.2683620e-02   9.4908169e+00
  -4.1969653e-01  -3.3575008e-01   6.0552096e-01   1.1550325e-01  -2.4111699e-01   2.0121169e-01   4.9168923e-02   1.8209056e-01   4.6086604e+00
  -6.4083122e-01   1.8588969e-01   8.7656890e-01  -3.1937920e-01   5.4723976e-01   7.6032507e-01   2.1310867e-01  -2.8257516e-01   9.0476531e+00
  -7.5633762e-01   3.7409735e-01  -7.5773150e-01  -4.3329887e-01  -8.7059067e-01   8.9278947e-01   2.7566509e-01  -9.6905341e-02  -6.9523140e-02
  -9.0500618e-01  -7.3214396e-01  -1.5348310e-01   9.1372426e-01   2.3048763e-01   2.2181264e-01  -1.3913844e-01  -2.9980437e-01  -3.8819796e+00
  -3.7683839e-02  -7.1962539e-03  -3.1028194e-01   7.6354374e-01   1.0197897e-01   5.3598440e-01   2.7710490e-02   1.3021306e-01   1.7495884e+00
   9.1377743e-01  -7.6085860e-01  -2.1176676e-01  -3.6777512e-01  -4.2709854e-01  -3.3430233e-01   1.3796094e-01  -2.9041626e-01  -4.2395529e+00
  -8.2123525e-02  -4.6258945e-01   7.0087790e-01   5.6742068e-01   6.4907203e-01   7.1562225e-01  -1.3957496e-01   1.6364126e-01   3.7574358e+00
  -2.5559937e-01  -4.4846334e-02   2.4990489e-01   4.7041655e-01   7.8728628e-01  -4.6775376e-01   1.9492032e-01   2.5795011e-02   2.3162002e+00
  -8.2700982e-01   1.0851515e-01  -8.2292845e-01   8.4571891e-01  -4.5246903e-01  -7.3618408e-01  -6.2834299e-02  -5.6061155e-02  -1.8095543e+00
  -6.9061071e-01   4.6239197e-01  -2.5012936e-01  -4.7322928e-01  -9.3681296e-01   1.8602409e-02  -8.0192943e-02  -2.0279146e-01   3.1110424e+00
   8.9216522e-01  -2.0090972e-01  -7.3422913e-01   6.1523584e-01  -5.9769480e-01  -5.2822721e-01   7.1988173e-02  -2.9477009e-01  -7.3921661e-01
  -2.7324362e-03  -6.8512092e-01   3.6635016e-01  -9.0285571e-01  -4.0347921e-01   7.9517608e-01   6.0215172e-02  -1.6359849e-01  -5.8922295e-01
   6.2872829e-01  -2.4746374e-02   6.6287940e-01   9.2651083e-01   2.4936716e-01   8.5758990e-01  -2.3618503e-01   3.8256288e-02   5.6811694e+00
  -7.1176277e-01  -6.6870495e-01  -8.1888095e-01  -8.7134119e-01  -4.1146637e-01   3.8684526e-01   1.5801213e-01   1.0993698e-01  -4.7853937e+00
  -9.0854195e-01   1.6071893e-01   6.1630879e-02  -8.9538417e-01   7.6371063e-01  -8.6308104e-01   2.5948226e-01  -2.8170734e-01   5.6127568e+00
  -1.7350218e-01  -2.4776002e-02   1.6491354e-01   8.1711032e-01  -6.1328407e-01  -5.2823525e-01   2.8955665e-02   5.7855586e-02   3.5983872e+00
  -6.9483647e-01  -8.1670769e-01  -1.5948393e-01  -3.9514972e-02  -6.2376075e-01   5.7602100e-01   1.6857320e-02   1.2098247e-01  -6.2343697e+00
  -1.4983022e-01   1.0412120e-01   7.2615401e-01  -6.1693016e-01   3.9559533e-01   5.3229986e-01   1.1604156e-01  -2.8945077e-01   6.7778115e+00
   2.5910683e-03   1.9410591e-01  -5.2005881e-01  -8.9341113e-02   7.5352075e-01  -5.9340269e-01  -6.0186383e-03   2.4474630e-01   1.6538739e+00
  -4.6795036e-01  -8.0696168e-01  -3.4948959e-01  -3.4989214e-01   4.2424783e-01  -4.5373594e-01   1.8794189e-01  -2.6058951e-01  -6.0237886e+00
   8.5494780e-01   9.1246302e-02  -7.7725535e-01  -5.8848836e-01  -3.6183295e-01  -4.5958240e-01   1.1034708e-01   3.3618658e-03  -3.7238975e-01
   3.2320409e-01  -3.5088199e-01   7.5242170e-01  -2.1562890e-01   6.9465884e-01  -2.8375676e-01  -5.1623936e-02  -4.3490366e-02   1.6195116e+00
  -4.4792550e-01   2.2872712e-01   7.9229667e-01   8.0379002e-01  -1.7794079e-01   7.7360319e-01  -1.5113719e-01   2.3722324e-01   8.9399817e+00
   3.4553386e-02   1.7243336e-01   9.1073903e-01  -9.3343824e-01   1.8887321e-01   1.2689010e-01   2.4099264e-01  -2.3665841e-01   8.5642817e+00
  -3.7043066e-01   1.8028630e-01  -9.3681655e-01  -4.1749489e-02  -4.8018527e-01   9.0598720e-01   8.1371190e-02   2.0558750e-01  -1.1717344e+00
  -2.8566864e-01  -2.5094826e-01   8.4324685e-01  -5.3123612e-01   5.4916861e-01  -7.5074481e-01   3.9703361e-02   9.4380669e-02   4.2348456e+00
  -4.5267091e-01  -3.5913833e-01  -4.1005946e-01  -4.7175962e-01  -7.4063896e-01   3.2781000e-01  -7.0825784e-02   3.1050080e-02  -4.3074997e-01
  -4.4390294e-01  -2.2462386e-02  -5.3420875e-01  -4.0297240e-01  -1.1172286e-01  -3.1027803e-01   2.6395401e-01  -1.2487672e-01   3.0641614e+00
  -9.7107433e-03   7.8267429e-01  -6.9831957e-01  -9.2357037e-01   1.6215892e-01  -2.4082483e-01  -1.7292934e-01  -2.3470314e-02   2.2752121e+00
  -8.3428479e-01   3.6010140e-01  -3.6820886e-01  -1.7710987e-01  -3.4070662e-01   2.3899012e-01  -4.2460010e-02  -2.2538004e-01   4.4068948e+00
  -5.0980093e-01   7.8387525e-01   6.3669972e-01   1.1929594e-01  -5.8584623e-01   6.9043979e-01   1.3843630e-01  -1.0109104e-01   9.9112903e+00
   5.1177952e-01   4.2601187e-01   9.2009912e-01  -6.9790996e-02  -5.3489904e-01  -6.9499516e-01   9.1109161e-02   7.1662358e-02   9.8883324e+00
   7.2019304e-01  -9.0047132e-01   8.6910675e-02  -1.3286377e-01   6.3105361e-01  -5.2702794e-01  -1.1213901e-01  -1.2034212e-01  -4.5871217e+00
   3.1353481e-02  -8.2960990e-01  -2.3707536e-01   2.7057617e-01  -8.2407660e-01   3.9833427e-01  -1.7767515e-01   1.3741453e-02  -4.8668135e+00
  -1.4888766e-01   8.6619337e-01   5.9992424e-01   2.9916181e-01   8.3594937e-01  -6.5800361e-01  -1.0243968e-02   2.9634992e-02   9.5258014e+00
   2.3661966e-01  -3.8960300e-01   2.7813654e-01  -4.9006940e-02   6.5946569e-02   1.0094764e-02   5.3124462e-03  -1.1371703e-01  -4.3733579e-01
  -7.6066208e-01  -6.7869864e-01   8.6324473e-01   5.0950431e-02   5.5405274e-01   2.8379006e-01   2.2979749e-01   6.4676756e-03   3.4767445e+00
   3.2114348e-01   8.3053417e-01   6.9170838e-01  -8.6334171e-01   2.0409083e-01  -4.6456070e-01  -1.2274681e-01  -2.0569283e-01   9.5724165e+00
   3.7886676e-01   2.3359620e-01  -3.1108274e-01   4.9912514e-01   7.4383767e-01   6.5430282e-01   1.1655383e-02   2.9202606e-01   1.7768668e+00
   2.5740230e-01   1.8731429e-01   3.1540108e-01   4.5083215e-01  -3.8546189e-01   1.3435647e-01  -1.5175250e-02  -5.0422726e-02   6.1668020e+00
  -8.0034850e-01  -4.1408951e-01  -3.4637822e-01  -8.3587502e-01   2.2484267e-02   9.0195554e-01   1.1265980e-01  -1.2675450e-01  -2.4532390e+00
   7.4473878e-01   7.1962110e-01   7.9681721e-01  -5.0263339e-01   6.1155591e-01  -2.4264141e-01  -2.9131241e-01  -8.7744187e-02   1.0021288e+01
   2.6216801e-01  -7.6837677e-01  -2.7767579e-01   2.5303685e-01   3.3058301e-01  -7.4043479e-01  -3.3926545e-03  -2.0344505e-02  -4.5143076e+00
   2.1961366e-01   3.0373791e-01   4.6333550e-01   5.2818516e-01  -9.3289876e-01  -1.6876591e-01   1.3036752e-01  -1.1304127e-01   7.6221286e+00
  -8.9421822e-01  -3.7465299e-01   8.4375019e-01   3.8859298e-01  -2.8891286e-01  -1.1291201e-01   1.3945379e-01   1.9979502e-01   4.8781618e+00
  -7.7001312e-01   4.9455900e-01  -6.0100577e-01   3.7298054e-01  -6.7839793e-01   2.6244746e-01   5.0412698e-02   8.6211716e-02   3.6864814e+00
  -1.2468701e-01   4.5602694e-01   2.1537568e-01   7.0425577e-01   7.9059344e-01   4.5205737e-01  -1.6801503e-01  -2.2859453e-01   6.5455949e+00
  -5.9165902e-01  -8.7234237e-01  -2.7367169e-01  -3.0839475e-01   4.3723826e-01  -7.7838480e-01  -2.2967944e-01   1.7764372e-01  -5.3348502e+00
   1.8215996e-01   3.9463249e-01  -5.7052229e-01   1.0160892e-03   1.1281101e-01  -2.5067579e-01  -7.3918654e-02   2.4917419e-01   2.8852230e+00
  -4.0668269e-01  -2.6696829e-01  -7.4177662e-01   5.6553774e-02   4.8165647e-01  -6.8395231e-01  -2.3150179e-01   1.4945755e-01  -1.7359792e+00
  -8.3886353e-01   6.8856145e-01   9.0999348e-01  -2.6925488e-01   4.1154128e-01   8.7216527e-01  -2.6034003e-01   2.6507028e-01   9.6502579e+00
   1.1348416e-01  -2.4678135e-01  -7.5182848e-01   7.6095214e-01  -1.0108900e-01  -6.5777028e-01   3.8008710e-02  -1.8761313e-01  -3.0669822e+00
  -6.7201087e-01   1.6715286e-01   7.5424499e-01   2.6922654e-01  -8.8789493e-01   3.4329341e-01  -3.7172174e-02  -1.5272616e-01   7.3345513e+00
  -2.1545279e-01  -1.1536864e-01   6.1864211e-01   1.0290854e-01  -8.0546996e-01   2.1742594e-01  -2.0725800e-01   2.1482069e-01   5.2387513e+00
   9.1512120e-01  -7.9568929e-01   6.1009418e-01  -3.0549835e-01   1.0825495e-01   4.5888195e-01  -2.5764555e-01  -4.8783524e-02   2.8680204e-01
   9.2774878e-01   3.2105099e-01  -7.2381857e-01   2.8461051e-01  -5.6846384e-01   6.6807293e-01  -1.2053554e-01  -2.4079627e-01   2.7179908e-01
  -1.9739178e-01  -4.1786335e-02   7.8549582e-01  -4.0079723e-01   6.3222079e-01   2.4015832e-01   2.0721359e-01   2.3888648e-01   7.6829461e+00
  -7.3804136e-01   6.3162183e-01  -4.0183712e-01   1.1937745e-01   7.8407253e-01   1.8252863e-01   2.9793091e-01  -2.7515071e-01   6.3848463e+00
  -8.1064250e-01  -9.4098354e-03   1.8516680e-01   3.6658306e-02  -2.6432801e-01   2.7954566e-01  -2.7704017e-01  -2.1410168e-01   2.9086569e+00
  -6.5015961e-01  -1.4506464e-01  -8.5388599e-01   7.9011095e-01  -1.1735896e-01  -7.8852830e-01   1.0430784e-01  -9.8131194e-02  -2.7205731e+00
   3.4251088e-01  -7.4039573e-02  -3.1241265e-01   7.6695458e-01   8.7920606e-01   6.4943944e-01  -2.0664277e-01  -2.4500373e-01   9.2683744e-01
   7.0288456e-02  -5.2906825e-01  -7.1456821e-01  -6.9578706e-01   1.7139818e-01   4.7713061e-01   1.6968672e-01   1.2471859e-01  -4.2731408e+00
  -8.0000675e-01  -3.2525828e-01  -2.4464067e-01  -5.8753451e-01   5.8988080e-01  -7.3987604e-01  -1.4201702e-02   1.1199843e-01  -1.6240655e+00
   4.9541614e-01   6.1018969e-01  -5.8523506e-01  -3.4740357e-01   7.8066906e-01  -4.7105894e-01  -8.7261491e-02  -2.0387426e-01   4.3176028e+00
   2.6777256e-01  -8.2050330e-01   1.3610520e-01  -8.1595810e-01  -7.5590970e-01   2.6330044e-02  -1.3863077e-01  -1.6728059e-01  -3.9666377e+00
   3.6153918e-01  -7.0788477e-01   4.2034754e-01  -3.2527985e-02  -6.0729052e-02  -9.1220046e-01   2.7870652e-01   2.0436934e-02  -4.9413438e-01
   8.9077663e-01  -9.1939347e-01   6.1987676e-01   1.1909400e-01  -2.1005442e-01   1.3714602e-01  -9.1539726e-02  -1.0817225e-01  -1.8102829e+00
  -1.6042039e-01  -6.9907301e-01  -3.9180418e-01  -9.0294899e-01  -8.6242001e-02   6.1535930e-02  -1.9297543e-01   2.6187988e-01  -4.5732271e+00
  -5.8056979e-01   7.7867467e-01  -6.1547671e-02   4.0890791e-01  -3.2908428e-02  -7.9996227e-01   1.3445131e-01   1.2319031e-01   8.7264472e+00
  -4.4101909e-01  -5.6241917e-01   4.7326639e-01  -3.2441291e-01   7.6871092e-01   2.3878111e-01   3.9338091e-02  -4.4706337e-02   9.0701699e-01
  -5.6363213e-01   8.2164121e-01   1.3917842e-01  -5.8196658e-02   1.8071751e-01   6.5569308e-01   2.4929671e-01   1.2976994e-01   8.7544655e+00
   1.3628425e-01   3.0833140e-01   3.8293635e-01   7.7285282e-01   1.0830766e-01  -5.4031254e-01   2.1747986e-01  -1.5930384e-02   7.5345155e+00
  -4.4596737e-01  -7.9018932e-01   6.8512072e-01  -3.6975795e-01   1.7671604e-01  -6.2350007e-01  -2.2202069e-01  -1.0175428e-01  -1.7306085e+00
  -5.7850774e-01  -3.7860664e-01   3.6828029e-01  -5.0731354e-01  -7.6451579e-01   5.2538747e-01  -2.6408851e-01   2.6438806e-01   1.3862135e+00
  -9.4093237e-02   5.2711242e-02  -1.1282713e-02   7.5195047e-01  -5.9568396e-01  -6.6110225e-01   2.1252921e-01   1.7843181e-01   2.6845032e+00
   3.2473100e-01   8.0749985e-01  -3.0337080e-02  -9.3729022e-01  -4.6281610e-01   6.6152359e-01   2.4155905e-01   2.8300688e-01   8.1673903e+00
   9.3208210e-01  -3.6203603e-01  -1.0292440e-01   5.3885059e-01  -7.4982243e-01   5.4747021e-01   2.7487876e-01  -1.1266117e-01   3.5616781e-01
   3.2562941e-01   8.2746938e-01   7.5481063e-02   3.5109706e-02   9.7729723e-02   7.4712624e-01  -1.9847191e-01   2.8266822e-01   8.3477111e+00
   1.4935625e-02   3.2396264e-01  -7.9655341e-01  -7.1861857e-01  -9.1183425e-01  -5.0924625e-01   2.1694106e-01  -7.1578071e-02  -1.9095794e+00
  -3.9701221e-02   1.5862233e-02   8.1780743e-01  -2.0662074e-01  -5.8660810e-01  -8.0454929e-01   1.9467014e-01   2.1100040e-02   7.7207256e+00
   8.9159937e-02  -2.8629130e-02  -5.0611612e-01   5.1097774e-01   1.4515914e-01   5.5709555e-01   1.6884940e-01  -1.4806694e-01  -2.6999774e-01
   7.5073912e-01  -2.2035657e-01   4.0480579e-01   7.6614191e-01   4.1539459e-01  -3.3870692e-01  -2.5901718e-02   2.6983132e-01   6.0768849e+00
   8.0109982e-01  -1.5317085e-01   5.0686150e-01   7.0691779e-01   2.9215477e-01  -6.4026204e-02   7.0417836e-02  -2.8742853e-01   3.9868657e+00
  -6.6359030e-01   3.2000713e-01   5.8148025e-01  -5.5624377e-01   5.9073528e-01   4.2672304e-01  -1.0245133e-01   1.0042381e-01   8.1407127e+00
   7.2387412e-02   8.1888370e-01   9.1756033e-01   6.1483470e-01   2.0027022e-01  -5.8903023e-01  -1.4084091e-02   2.8867634e-01   9.7682730e+00
   5.7588892e-01  -2.8187296e-01  -5.4540146e-01  -2.3219050e-02  -5.6760746e-02  -1.9033667e-01  -6.9635040e-02   2.4388083e-01  -2.0347477e+00
  -9.2655619e-01   8.7314229e-01   5.2313140e-01   8.3649561e-01  -9.0200531e-01   6.9455092e-01  -6.7720800e-02   1.6518014e-02   9.3707452e+00
  -5.7095502e-01   2.6794047e-01   1.1654927e-01   3.7468306e-01  -3.3851142e-01  -5.6546152e-01   7.4608542e-02  -5.4228122e-02   5.9783567e+00
  -3.7842531e-02  -7.8937856e-01  -7.6808027e-01   9.3578923e-01  -2.5984008e-01   3.0993922e-01  -2.7656931e-01  -1.0039327e-01  -5.0444926e+00
  -3.4465943e-01  -2.2250930e-01   3.8124204e-02  -1.3139736e-01   7.7254063e-01   5.1621784e-01  -1.2012948e-01  -1.6124007e-02   6.3266526e-01
   6.4027847e-01  -5.1188208e-02  -7.8046696e-01   9.7760283e-02  -6.2419649e-01   7.9240380e-01   2.2896994e-01  -1.0225994e-01  -2.1770110e+00
  -8.8824291e-01   1.4967617e-01  -8.0833729e-01  -8.4991873e-01  -3.9056566e-01  -8.2160237e-01   1.6352111e-01   2.9925848e-01  -1.5750209e-01
  -5.1106656e-01   2.4699055e-01   4.9787641e-01   4.9089161e-01  -3.5288697e-02   6.6388052e-01   2.5072744e-01   1.7609070e-01   7.7839577e+00
  -7.6532124e-01   1.8288464e-01  -6.2042096e-01   1.5917744e-01   5.4319746e-01   6.7983730e-01  -1.8310603e-01  -6.3126101e-02  -9.2466160e-01
  -5.0383979e-01  -8.1489850e-01   8.8227353e-02  -6.2293748e-01  -6.6691463e-01  -8.8818310e-01  -2.3238331e-01  -2.6637131e-01  -2.3991517e+00
   9.3448272e-01   4.0109546e-01   6.1012935e-01   2.8555489e-01   2.2414571e-01  -8.0925257e-01   2.3287576e-01   1.4283663e-01   8.7296587e+00
   1.7338999e-01   2.4262159e-02   6.2370098e-01   3.0440225e-01   3.1911626e-01   6.8830724e-01   1.2963260e-01   1.3515893e-01   4.8207730e+00
   5.0683990e-02  -1.5411450e-01  -2.7338558e-01   7.3031383e-01  -4.4629321e-01  -6.1175208e-01   2.2776130e-01  -1.5773528e-02  -5.2991755e-01
   2.9627284e-01  -5.9511470e-01  -5.1840038e-01  -4.9046558e-01  -3.4412242e-01  -6.2169106e-01  -1.4413439e-01  -2.6661137e-01  -3.7817950e+00
  -4.3145272e-01  -1.7313403e-03  -8.2430233e-01   3.7442568e-01  -8.9439006e-01   5.0707095e-01   1.4552177e-01   1.8443177e-01  -7.1118702e-01
   4.5464989e-01  -3.0933584e-01  -3.0000569e-01   6.0541871e-02  -3.4879915e-01  -5.5361486e-02   2.2522502e-01  -4.3112693e-02  -1.1233361e+00
   6.4391592e-01   7.6472934e-01  -7.0616785e-01  -8.8272386e-01   5.4550750e-01  -7.9518864e-02  -1.2743821e-02   1.4607479e-02   3.9266105e+00
   3.3900161e-01  -6.2068481e-01  -5.0536708e-01  -9.4579747e-02  -5.8424138e-01  -6.1125715e-01  -1.2444336e-01   8.0405261e-02  -4.7181193e+00
   5.3789311e-01   1.2246267e-01  -1.4136836e-01  -9.3395542e-01   9.2141402e-01  -5.8967923e-01   1.1385832e-01   2.1680322e-01   3.8263665e+00
   3.6803398e-02   2.8928126e-01   6.4971336e-01   1.8477320e-01  -9.2368326e-01   1.4971042e-01  -7.4075490e-02   1.3235802e-02   7.7816203e+00
  -4.5829828e-01  -6.9060262e-01   5.9823168e-01   1.2677358e-01   6.8376923e-01  -4.6479228e-01  -1.6164541e-01   2.5519683e-02   2.8435588e+00
  -2.8492924e-01   8.6636569e-01  -2.7384818e-01   4.9511218e-01  -7.2849335e-01   8.8379359e-01   1.4920426e-01   2.7598442e-01   7.5982500e+00
  -4.0818334e-01   9.0087801e-01  -7.9156704e-01   1.4938919e-01   2.3245872e-02   5.0756332e-01  -2.2037591e-01  -5.7903578e-02   4.2382244e+00
   4.5735188e-02  -3.9057379e-01   9.2664312e-01   5.8782803e-01   5.7348522e-01   7.8809661e-01  -1.3773927e-02   1.0161116e-01   3.5265448e+00
   5.6165575e-01  -1.0942630e-01   5.8887269e-01  -7.1852173e-01   7.1577871e-01   3.0623840e-01  -2.7530346e-01   1.7466492e-01   4.2126756e+00
  -6.4941565e-01  -8.3600878e-01  -3.4056879e-01   6.7053838e-01  -4.1100649e-01   5.7621133e-01  -1.6490543e-01  -1.6555163e-01  -6.4091429e+00
  -7.1068095e-01   5.4888806e-01   1.8892889e-01  -8.2238240e-01   5.9829465e-01  -6.9981831e-01   8.8048686e-02   2.3426697e-01   7.8396796e+00
   3.9274073e-01  -3.2104709e-01   7.8939281e-01  -8.7748880e-01  -6.1757568e-02   6.5108760e-01   2.1075772e-01  -1.9505380e-01   6.1036438e+00
   4.1099320e-01  -7.9953253e-01   1.0519083e-01  -1.4598606e-01   6.2454402e-01  -6.0626600e-01   1.7736449e-01   1.6493230e-01  -3.1649992e+00
   5.3741733e-02   3.4357762e-01   8.9006366e-01   2.9236793e-01  -2.5144515e-01   3.1877093e-02   1.3716297e-01   9.7974579e-02   9.3378313e+00
   8.1286203e-01  -3.8601791e-01   2.1412016e-01   3.3734774e-01  -1.4293660e-01  -9.0198171e-01  -2.5267511e-01   8.9417065e-02   1.9235641e-01
  -5.2588015e-01   8.9055831e-02   1.0660823e-01  -8.2825599e-01  -1.0133927e-01   7.9066800e-01  -5.7247284e-02   2.4489723e-01   4.6544166e+00
  -3.8696189e-02  -5.7169593e-02   4.7799938e-01   5.4927950e-02  -4.5418355e-01   6.0723501e-01   2.0668164e-01   2.9825355e-01   5.2970656e+00
  -7.9350452e-01  -3.6970399e-01  -8.0130881e-01   4.1058973e-01  -4.0794022e-02   4.9870231e-01  -2.2527210e-01  -1.4817550e-01  -3.0438424e+00
   6.7339997e-01   5.5994627e-01  -5.6632851e-01   7.4246604e-01   2.2067236e-01  -7.5218704e-01   1.2399896e-01   2.5056185e-01   3.7578549e+00
  -6.5040022e-01  -4.1901096e-01  -1.2315402e-01  -1.6838673e-01  -7.5741887e-01  -8.3386237e-01  -2.5483866e-02   9.2657856e-02   7.1087254e-01
  -9.4063320e-01  -9.9641622e-02  -8.3617341e-01   6.6239004e-01   2.4162779e-01   8.4393870e-01  -6.7832375e-02  -5.8734845e-02  -9.6024885e-01
  -4.9179825e-01  -1.2298420e-01   8.0091450e-01   5.0206013e-01  -8.2155804e-01  -6.2627428e-01  -6.3606125e-02   1.7185858e-01   6.9014864e+00
   8.5566474e-02  -1.0539451e-01   4.9275997e-01  -6.7800276e-01  -6.3584836e-01  -8.9011184e-01   2.4920623e-01  -1.9086387e-01   4.0530311e+00
  -7.8229426e-01  -4.5445443e-01  -1.7552015e-01  -1.1645853e-02   3.0353050e-01   7.4723486e-01  -2.1732173e-01   2.7374190e-01  -1.5993084e+00
  -6.2216483e-02   4.7791962e-01   5.9932197e-01  -3.9828775e-01  -5.4491240e-01   6.5658918e-01   2.4327502e-01  -2.7671283e-01   8.3797129e+00
  -3.5334262e-01   8.6558279e-01  -2.3725966e-01  -9.4207996e-01   8.9132414e-02  -4.9121884e-01   6.0644553e-02  -1.4700358e-01   7.4338186e+00
   3.4838238e-01   5.9052800e-01   7.1290902e-01  -8.0074585e-01   4.4739917e-01   3.5003510e-01   2.9770874e-02  -4.0915766e-02   9.6899803e+00
  -2.2394264e-01   4.5229953e-01  -2.2777679e-01   1.0033388e-01  -7.2375840e-01  -5.8904140e-01  -7.3875987e-02  -2.3371751e-01   5.1476657e+00
   3.4485461e-01  -2.6703795e-01  -2.7479689e-02  -3.7016012e-02  -9.2760117e-02  -1.6100654e-01   2.4168365e-01  -2.2905581e-02   1.6998321e+00
   7.0967446e-01  -5.0035990e-01  -7.6194094e-01   4.4690668e-01  -3.8741059e-01  -5.7319809e-01   8.5214727e-02   3.9149980e-03  -3.6449113e+00
  -6.3029542e-01   7.5278547e-02   4.0134198e-01  -9.0133101e-01   7.1782995e-01   8.5223739e-01  -7.1201565e-02  -2.8470312e-01   7.7992153e+00
  -1.7021341e-02   4.3556557e-01  -6.1692716e-01   4.4600414e-01  -4.7686373e-01   1.8244211e-01  -1.6495031e-01   2.8021491e-01   2.9473195e+00
   5.4007006e-01   8.9639786e-01  -6.9113667e-01  -8.3772343e-01  -8.8439190e-01   7.8521165e-01   1.5219231e-01   9.6199374e-02   4.4416786e+00
  -5.5644793e-01   9.2927738e-01  -3.7710972e-01  -8.6233730e-01   1.2061434e-01   8.3789126e-01  -2.0634147e-02   1.8831713e-03   8.2046747e+00
  -4.6979539e-01   2.2778156e-01  -2.0169562e-02   3.0217069e-01   5.1236293e-01   8.0665453e-01   2.6801837e-01  -2.1523953e-01   4.2827050e+00
  -4.1070819e-01  -6.5125422e-02   5.9622450e-01   3.2121022e-01   6.7303666e-02   1.9935240e-01  -2.9767995e-01   2.9301277e-01   6.3145224e+00
  -4.2227906e-01  -3.8627866e-01  -3.9836328e-01   7.0632252e-02  -4.0576075e-01   1.4833494e-01  -2.3264388e-01   1.5438064e-01  -1.0084917e+00
   8.6545997e-01  -4.1658684e-01  -8.5001323e-01  -9.3952246e-02   5.3738274e-01  -9.1550331e-01   9.0062017e-03   1.6723219e-01  -3.9198813e+00
