   2.2998397e-02   1.1816504e-01  -7.4334702e-01   5.2295688e-02   5.4431582e-01   6.2645313e-01  -1.7958736e-01   2.7520063e-01  -1.7795988e+00
  -3.2375984e-01   4.3513040e-01  -3.9098483e-01  -3.2681306e-01   1.3560458e-02  -1.6901655e-01  -1.0547801e-02  -2.7689720e-01   4.8646358e+00
  -6.6383782e-01  -7.0084510e-02   1.8688232e-01   5.9508625e-01   4.0232185e-02  -5.1671725e-01  -1.5164742e-01   6.1854790e-02   1.2005013e+00
  -6.4888138e-01   6.0364918e-01   7.0072737e-01  -7.7564694e-02   7.5945536e-01  -7.5299286e-01   1.2990592e-02  -6.7126399e-02   9.4735553e+00
  -6.0752086e-01   2.0130420e-01  -1.7563254e-01  -1.5567491e-02   3.6600535e-01   8.4176816e-01  -2.7986653e-01   2.8315529e-01   2.0556349e+00
  -6.5646431e-01  -5.5054134e-01   2.9870341e-01   6.7141152e-01  -8.1578686e-01   2.3718708e-01  -8.8442904e-02  -2.5988336e-01  -2.0011574e+00
   4.4124188e-01   5.3705489e-01  -7.7080471e-01   3.8495165e-01   7.1481649e-01  -7.8622759e-01  -1.8730523e-01   1.6098626e-01   3.1259967e+00
   9.3023438e-01   6.2752073e-01   4.1442922e-01   4.0092497e-01  -3.7020664e-01   1.7539829e-01  -4.8237396e-02  -1.2590687e-01   9.7452408e+00
   2.6139178e-01  -6.1989161e-01  -3.6877766e-01  -3.1219952e-01   5.7898980e-01   9.4075006e-01   5.6876333e-02   1.2052624e-01  -1.1190248e+00
   2.6528925e-01   7.9644195e-01   7.3015740e-01   6.9458541e-01   3.6698702e-01   3.7610231e-01   2.8503035e-01   1.0501870e-01   7.4096537e+00
  -4.7363820e-01  -2.6977512e-01  -7.9216746e-01  -5.1712467e-01   2.1583521e-01   8.8789793e-01  -9.3260934e-02  -2.3651329e-01  -3.2220195e+00
  -2.4750921e-01   2.0970341e-01  -3.8173265e-01   6.0813483e-01   6.9280905e-01   6.7104345e-01   1.7123752e-01  -2.1107691e-01   7.0216228e+00
   7.2391675e-01  -5.1960332e-01   2.6307420e-02  -8.1574868e-01   8.7885566e-01   4.1512044e-01   2.2557316e-01  -1.9186546e-01  -6.8098871e+00
  -8.8842679e-01   8.2908627e-01   8.6114207e-01   5.2580239e-01   4.8888506e-01   1.6969587e-01   4.4803761e-02   1.6814480e-02   7.9077311e+00
   3.0245850e-03  -5.9600354e-02  -7.9172809e-01  -6.7253598e-01   7.6653888e-01  -4.5255563e-01  -9.7619731e-02  -2.9481855e-01  -4.5523869e+00
  -6.7654392e-01  -6.2155618e-01  -7.0816444e-02  -8.0499232e-01   7.0526173e-01   7.3306635e-01   1.8345927e-01  -4.5318576e-05  -5.1433394e+00
  -5.0789909e-01   7.0394891e-01  -5.9690515e-01  -4.5120782e-01  -2.7342998e-01  -1.5948978e-02  -1.2439015e-01  -2.2522387e-01   7.7408305e+00
   1.9608947e-01   7.7328240e-01  -2.1153343e-01  -2.1615536e-01  -6.1371787e-01  -2.7932350e-01   2.6556200e-01  -9.9545552e-02   3.2649062e+00
  -8.2338895e-01   6.4587866e-01  -1.7657495e-01  -7.7507275e-01   2.8031925e-01   8.2164471e-01   6.3038195e-02  -1.1705976e-01   8.0070672e+00
  -7.3307481e-02   6.8213217e-01   2.9550786e-01  -2.5741579e-01  -4.1408754e-01  -3.1328868e-01  -2.4251200e-01  -9.9200425e-02   7.2279835e+00
   4.3495007e-01   3.4811331e-01  -1.6173404e-01  -1.5801514e-01   1.4199519e-01   1.5939741e-01   1.4970618e-01  -2.8823982e-01   7.9143995e+00
  -1.4665466e-01   6.9696354e-01   7.5210407e-01   1.0090517e-01  -5.4683106e-01   4.5381607e-01   2.4076314e-01   1.0601063e-01   9.1200261e+00
  -8.7777500e-01   7.8298470e-01   7.4886706e-01   3.6025006e-01   2.4541300e-01   3.7348987e-01   1.0887543e-01  -1.3060092e-01   9.6491904e+00
  -6.5841623e-01   5.7271854e-01  -7.8772064e-01   7.0728301e-01   7.7555259e-01   2.4445644e-01  -1.9856447e-01  -7.2963546e-02   1.8366697e+00
   3.1943876e-01   4.5376677e-01  -7.2171767e-02   9.2052015e-01  -5.3342332e-01  -3.9701512e-01   3.4898580e-02  -2.5957340e-01   7.8015916e+00
  -1.5763776e-01   8.2972792e-01   3.3575139e-01  -5.8334816e-01  -6.7854782e-01  -3.7187196e-01   1.4664130e-01  -1.9967422e-01   9.5436252e+00
  -3.9174507e-01   9.0533839e-02   4.4306241e-01  -9.0955945e-01   2.4237757e-02   2.1357067e-01   1.6766534e-01  -2.4855955e-01   7.5276220e+00
   8.1588555e-01  -4.6353500e-01  -1.1135229e-01   2.6297640e-01  -3.7652730e-01  -4.9840906e-01  -5.8539188e-03   1.3186680e-02  -3.4118135e+00
   7.1797125e-01  -5.4283912e-01  -3.1202422e-01  -2.4455084e-01   9.2213335e-01   1.9029253e-01  -1.6648496e-01   2.8735845e-01  -3.7732511e+00
   7.3350671e-01   4.3768692e-01  -7.7759813e-01  -6.9468312e-01  -1.2423447e-01   5.2207805e-01   3.1015990e-02  -1.1424997e-01   2.2763692e-01
  -6.2592095e-01   8.3723080e-02  -9.2801995e-01   7.7620740e-01  -5.9958661e-02   7.2601926e-01   2.8270372e-01   1.4897689e-03  -2.3288646e+00
  -5.0722425e-01   7.3616788e-01  -7.4973023e-02  -9.2126682e-01  -7.0626143e-01  -5.7056147e-01  -2.0928396e-01  -2.3544075e-01   7.2821094e+00
  -1.6541325e-01   2.0897292e-01   5.3554217e-01   1.9424091e-01  -1.3602790e-01   2.3016896e-01   1.6580123e-01   2.2123835e-01   1.0005691e+01
   4.8051121e-01   8.0216866e-01   8.4623478e-01   6.7796474e-01  -3.2238117e-03   4.8110972e-01  -1.4274073e-01  -2.4336509e-01   4.7400488e+00
  -1.1631062e-01  -1.3356073e-01   2.2683917e-01  -7.7915849e-01  -5.3029224e-01  -5.5167479e-01   3.1323610e-02   2.5591530e-01   6.0133461e+00
  -7.2719083e-01   1.5574957e-01  -5.2021063e-01  -7.5601246e-01   1.8428604e-01   3.1335870e-01   1.7130557e-02  -8.6724756e-02  -3.9594933e-01
  -5.7483498e-01  -8.5408354e-01  -6.4521728e-01  -1.7271225e-02   5.6868253e-03  -5.5426242e-01  -1.2085123e-02   2.8533550e-01  -7.4199538e+00
  -5.2205989e-01   2.0765392e-01  -8.9834495e-01   1.0800218e-02   5.6352978e-01  -6.5678112e-01  -7.0115017e-02  -2.3089806e-02  -7.5177228e-01
   4.0723405e-01   1.0894333e-01   7.1872981e-01   8.9640079e-01  -6.4193756e-01   4.4126315e-01   2.8473903e-01   8.8546102e-03   3.0006380e+00
   6.1054888e-02   7.3365995e-01  -7.5663950e-01  -9.2960785e-01   4.7774302e-01  -4.8382320e-01   2.6049793e-02  -1.8113042e-01  -1.9211861e+00
   4.4303815e-01   5.6761145e-01   8.5423692e-02  -6.2017557e-01   5.1364213e-01  -3.1335965e-01  -2.2192653e-02   2.0808339e-01   8.6396290e+00
  -4.4782379e-01   5.3274834e-02   3.6222187e-02  -5.4362482e-02   5.3322899e-01   9.0078364e-01  -1.5683017e-01  -4.4700599e-02   6.4847370e+00
  -2.6064819e-01  -7.7307523e-02  -5.7313265e-01  -5.1735404e-01   1.3080760e-01   6.2509800e-01  -2.2930660e-01  -1.5609704e-01   8.1973721e-02
   8.7063104e-01  -2.1437275e-01  -8.1275227e-01   3.4581524e-01   7.9872628e-01  -4.6113307e-01   2.1451619e-01  -2.6387953e-02   1.0262576e+00
  -3.2146572e-01  -5.9161226e-01  -8.6513741e-02  -7.3567655e-01   7.9298986e-01  -7.4043054e-01   1.9353905e-02   8.1082954e-02  -2.7431776e+00
   5.0646755e-01  -2.5941324e-01  -5.5973490e-02  -1.5360597e-01   7.3362996e-01   6.2421325e-01  -1.6255855e-01   2.7839149e-01   3.3211853e+00
   3.9521084e-01  -2.7492697e-01  -6.7149668e-01  -6.1551646e-01  -3.4892956e-01  -3.6222281e-01   1.6802367e-01  -2.2619658e-01  -4.9458779e+00
  -2.6972280e-01   8.7028851e-02  -3.1635572e-02  -1.4157714e-01  -6.7301073e-01   3.2725310e-01  -5.0136728e-02  -2.4798911e-01  -2.2711266e+00
   7.7619138e-01  -3.2914495e-01   4.0553864e-01  -1.1147857e-01   2.5495421e-02   6.1662198e-01   2.5365756e-02  -2.7773189e-01   3.3529453e+00
   5.0283843e-01  -9.3531615e-01   6.7111112e-01  -2.0963449e-01  -3.4483824e-01   5.4206616e-01   1.6413767e-01  -1.3820443e-01  -3.5202010e+00
  -6.3406095e-01   8.7654902e-01  -6.5350537e-01   1.7144813e-01  -5.6846004e-01   7.3200965e-01  -6.9671251e-02   2.3528357e-01   4.3793114e+00
  -5.9385118e-01  -1.6891832e-02   7.2727622e-01  -6.0556623e-01  -8.7634139e-01   3.7327934e-01   1.8262020e-01   2.9768878e-01   1.6749273e+00
  -4.5424896e-01  -4.9216975e-01  -7.1186137e-01  -4.4097030e-01   2.5748741e-01  -2.6716411e-01  -8.3705664e-02   1.5890751e-01  -3.5135831e+00
   4.9800188e-01   7.1481517e-01  -8.0832662e-01  -6.7063331e-01   7.0033223e-01   8.2109993e-01   1.4855307e-01   1.3140024e-01   1.7262446e+00
  -4.9034817e-01  -2.5587630e-01  -9.2921574e-01  -4.7190575e-01   5.7310781e-01   9.9803284e-02  -6.8970714e-02   9.2014819e-03  -2.8763692e+00
  -4.7341845e-01  -3.4631533e-01   2.2111671e-01  -8.2389346e-01  -2.9361533e-01   2.0863660e-02   1.7121503e-02  -2.3889755e-01   4.0720094e-01
   1.5358242e-01   7.5553461e-01  -6.7570664e-01   2.5586717e-01   7.7589448e-01   3.3575132e-01  -1.8609402e-01   1.1773898e-01   5.9916701e+00
   1.2262158e-01   6.4435452e-01   5.9651299e-01  -4.8495463e-01  -8.4543873e-02   3.2764589e-01   2.5120585e-01  -1.8325405e-01   5.8847388e+00
  -4.7383634e-01   1.7005668e-01   5.4993387e-01   8.0123263e-01   1.9400867e-01  -2.6953177e-01  -1.5028986e-01   7.8302318e-02   1.0408657e+01
   7.1331275e-01   3.2980843e-01  -5.6417094e-01  -6.9428644e-01   8.8790263e-01  -2.1395948e-01   1.5224536e-01  -2.1215803e-01   5.8649408e+00
   1.8851032e-01  -3.1747298e-01   5.4095719e-01   7.2675533e-01   6.4631114e-02   5.2070376e-01  -1.2117077e-01  -1.1719268e-01   7.1756525e+00
   4.4833112e-01   9.3364799e-01  -4.3348705e-01  -2.6346713e-01  -3.3144318e-01  -5.2174483e-01  -4.8355341e-02   2.9178962e-01   4.9225002e+00
  -9.1663447e-01  -1.3342615e-01   6.0387746e-01   7.6762434e-01   8.2623016e-01  -1.7519928e-02  -1.2870860e-01  -2.0548537e-01   8.4364056e+00
   2.3113448e-02   1.6687484e-01  -1.4849110e-01  -8.7642180e-03  -2.7367599e-01  -3.8078458e-01  -1.3437859e-01  -1.0095718e-01   9.0548497e+00
   3.9590823e-02   1.3644974e-02  -6.3351180e-01   6.8127436e-01  -9.2709118e-01  -5.7853884e-01  -2.8691537e-01   1.3390873e-02  -1.2337308e+00
   1.8974812e-01  -2.4817903e-01   2.6182368e-01  -9.0077172e-01   6.9295978e-01  -5.6553372e-01   2.8831617e-01   1.2993227e-01   4.3006220e+00
  -7.1759471e-01  -6.6836897e-01  -8.2698746e-01   4.8425772e-01  -3.1877067e-01  -5.3490493e-01  -2.5270931e-01   1.1458746e-01  -4.6965996e+00
  -4.0384807e-01   2.5058548e-01   5.9933723e-01  -1.4181800e-01   9.3373512e-01  -8.5415304e-01   2.2801115e-02  -1.8165938e-01   6.8299198e+00
   7.8791187e-01   6.2176923e-01  -1.1831377e-01   1.2860398e-01  -5.9699909e-01  -1.4510864e-01   9.2821593e-02   5.2521722e-02   3.5744284e+00
   4.1650754e-01  -4.8290662e-01   4.0728446e-01  -9.2884332e-01   1.3254991e-01  -2.5109915e-01   6.1150430e-02  -4.4716197e-02   2.0637527e+00
   8.0072749e-01  -7.5607752e-01  -9.0926204e-01  -6.3217590e-01   5.1427729e-01   9.3706731e-01   1.5481975e-01  -1.4442620e-01  -6.1172247e+00
   7.1898893e-01  -4.0343698e-01  -3.8011731e-01  -5.1712391e-01   2.2875828e-01  -5.6897970e-01  -1.4710359e-01   2.2999605e-01  -3.7039034e+00
  -8.0526762e-01  -1.5174206e-01   1.6150943e-02   1.5301169e-02   8.1278933e-01   2.7704408e-01   1.3992944e-01  -2.0583175e-01   1.8532499e+00
   5.8375747e-01   1.7927249e-02  -2.8962565e-01  -7.8300821e-01   7.4099086e-01  -6.8161207e-02   1.4883920e-01   1.4041458e-01   5.6344899e+00
   4.6443152e-01   9.9412469e-02   7.5471587e-01   6.4336590e-01  -9.3954167e-01  -6.0387262e-01  -2.1844966e-01  -8.3378936e-02   3.8646091e+00
   7.8610413e-01   3.9836984e-01   3.9626875e-02   6.1956859e-01   5.9467324e-01   6.3867157e-01  -2.1298119e-01   2.5090705e-02   8.5535521e+00
  -3.1579081e-01   5.3879552e-01   2.0957019e-01  -7.3586053e-01  -4.1428166e-01   1.9406466e-01   2.1376592e-01  -3.6218451e-02   8.8290616e+00
   8.6863023e-01   8.7254518e-02  -8.7743947e-03  -4.4471484e-01  -4.7336555e-01   5.4273556e-01   1.4526510e-01   7.0591816e-02   4.9862929e+00
   7.4348793e-01   4.3095958e-01  -7.4663110e-01  -4.7946940e-01  -2.5703241e-01   3.7458083e-01  -5.4659781e-02  -6.6934993e-02   9.7244195e-01
   7.4055158e-02   5.7435552e-01   3.3568087e-01   1.1624067e-01   8.4295989e-01   3.0059783e-01   1.4859119e-01   1.7214979e-01   9.1653737e+00
   3.8187718e-01  -6.3952315e-02  -4.2187790e-01   7.0112497e-01  -9.3498173e-01   6.3687818e-01  -2.0728188e-01  -1.8647483e-01  -4.2684594e-01
  -8.8746021e-01   1.0979787e-01   1.3026968e-03  -7.2504191e-01   4.5858295e-01  -1.7976449e-01   8.9769969e-02  -2.3613352e-01   8.2384350e+00
  -9.2987743e-01  -2.8314914e-01   6.2519856e-01  -9.1525434e-01   4.4296288e-01  -6.9740329e-01  -1.9200876e-01  -2.9123495e-01   3.8666967e+00
   4.4641736e-02   8.1334795e-02   4.0108954e-01   5.1075746e-01   2.1290695e-01   6.8134111e-01   6.2033725e-02  -1.9919097e-01   6.0459432e+00
   6.2011635e-01   3.7595708e-01   3.3955336e-01  -7.7227774e-01   1.3221710e-01  -1.8981039e-01  -2.5411435e-01  -9.9910245e-02   8.1374597e+00
   6.5507554e-01  -1.7093714e-01  -2.6815866e-01  -1.3735103e-02  -8.8128987e-01   1.4214565e-01   2.5568611e-01   1.1644693e-01  -6.5466763e+00
  -2.3991653e-01  -3.5717771e-01   4.9772886e-01  -1.0403901e-01   6.5512406e-01   6.4452898e-01  -7.6768438e-02  -2.4713503e-01   5.4662561e+00
   6.3297475e-01  -2.8275645e-01  -3.1462515e-01  -6.0445114e-01   9.0039551e-01   5.2389847e-01   1.6995737e-01  -1.2651420e-01  -3.4699573e-02
   2.3816963e-01  -7.2877982e-01  -1.6096346e-01  -4.0166776e-01  -8.0413992e-01  -4.8072623e-02   2.1943522e-01  -1.5224671e-01  -6.1945571e-01
   5.9571754e-01  -6.5945761e-01   3.4840447e-02  -6.5779259e-01  -2.5546430e-01   3.4037951e-01  -2.6013084e-02   1.9810502e-01   3.3635989e+00
   4.7476285e-01   3.2222436e-01   1.4743083e-01  -8.4671740e-01   6.3537643e-01   4.9815163e-01  -1.7135541e-01   2.9618651e-02   6.1567606e-01
  -6.2620153e-01  -8.6200139e-01   1.1135714e-01  -1.8145487e-01   1.4621830e-01  -4.9117293e-01  -2.9376868e-01   2.9865683e-02   1.3482154e+00
  -7.7741587e-01   4.8355576e-01  -8.0683752e-01  -1.4763556e-01  -7.0924087e-01   2.4792234e-01  -2.5659182e-01   2.6134312e-01   2.4571939e+00
  -6.4777370e-01   3.7095009e-01  -8.7500206e-01   2.6396400e-01  -7.4251146e-01   9.0084868e-01   1.9110673e-01   1.3074688e-01  -1.2318274e+00
   8.2574227e-01  -6.7761900e-01   1.5908976e-01  -9.3032711e-01  -3.0115182e-01  -3.5282383e-01   5.1007674e-02  -1.1402219e-01   2.1328862e+00
   9.1072993e-02   7.9846901e-02  -1.0152045e-01  -3.6946974e-01  -6.3412531e-01  -2.0510866e-01   1.0268411e-01   2.1187644e-01  -5.3434172e+00
   2.2807629e-02   6.8184289e-01  -7.9661902e-01   6.3775252e-02  -6.6907128e-01   5.6410361e-01  -1.3919476e-01  -4.6251897e-02   7.6871845e+00
   7.6768598e-01  -2.2829569e-02   8.3437751e-01  -6.8686863e-01  -7.3298777e-01   7.4438010e-01   1.1018077e-01   2.0827739e-01   2.3017242e+00
   3.7115570e-01   6.9579708e-01  -2.9262497e-03  -1.7263376e-01  -5.0899783e-01  -7.9801056e-01  -2.2423919e-01  -1.8812235e-01   9.3393922e+00
   7.1496945e-01  -1.0034868e-01   4.7503364e-01  -7.8152506e-01  -7.2119450e-01  -8.5142510e-01   2.1685571e-01   2.9387192e-01   7.5722104e+00
  -2.9716504e-01   6.7954761e-01   2.1075380e-01   3.0760790e-01  -4.6715337e-01  -6.0668633e-01  -2.7133767e-01   2.2779941e-01   8.8521676e+00
   7.7387554e-02   3.3267600e-02  -7.0325401e-01  -9.1859256e-01   8.8612465e-01   6.2864099e-02  -2.8748835e-01  -1.6720145e-02  -1.0554447e+00
  -6.7691979e-01   6.0105549e-01   4.6257830e-01  -8.8840988e-01  -7.7167989e-01   7.5549180e-01   1.5592416e-01  -1.8269823e-01   1.0009469e+01
   5.9958169e-01   1.9686167e-01   5.5702490e-01  -6.5688753e-01  -1.2376040e-01  -9.3508386e-01   2.5633761e-01   2.6619181e-01   4.4491687e+00
   8.9787841e-01  -3.1207768e-01   7.4186810e-01  -4.0412183e-01  -5.8058693e-01   4.9063487e-01  -1.8477933e-01   1.3809914e-02  -2.6482363e+00
  -3.0401368e-01   5.5662053e-01   8.6656051e-02  -6.4242000e-01  -1.2735655e-01   8.2806740e-01   2.2336942e-01  -3.0101631e-02   7.6879136e+00
  -3.7105505e-01  -8.8914398e-01   8.5021744e-02   1.6411402e-01   5.7436293e-01   4.6024978e-01  -1.3994960e-01  -1.3287317e-01  -7.5483280e+00
   2.2356810e-03  -1.2402123e-01   3.3606058e-01   8.4319993e-01   5.6499938e-01  -4.6174304e-01  -4.8736996e-02  -1.2268853e-01   8.6190233e-01
   5.4610954e-01   6.1433112e-01  -7.2361577e-01  -7.6842005e-02  -2.8899743e-01   3.5077186e-01  -2.2869739e-01  -1.1697553e-01   2.7788824e+00
   6.0410109e-01   7.5621579e-01  -5.3678387e-01  -3.2900583e-01   8.5868435e-01   6.8782329e-01  -5.9375741e-02  -1.2807800e-01  -2.5910209e+00
   6.0645377e-01   7.1355870e-01   6.9364087e-01  -4.2830747e-01   8.1800575e-02   6.8963572e-01   3.6791398e-02  -2.4696955e-01   8.4830343e+00
  -5.4158299e-02   1.9501144e-01  -3.8046240e-01  -6.6225014e-01   2.2466227e-01   3.3267329e-01   1.4694644e-01   1.2874050e-01   6.2863285e+00
   4.4479875e-01  -1.2793205e-03  -7.6702887e-01  -2.4299336e-01   7.0932523e-01  -7.1496974e-01   3.0373572e-02  -1.1138065e-01  -2.2811582e+00
   7.9986791e-02   3.6466634e-01  -9.2845797e-01  -9.3078054e-01  -3.8205855e-01   7.8571643e-01  -1.4730645e-01  -1.7954137e-01  -3.1014124e+00
  -4.7667689e-01  -4.4717878e-01  -4.1576184e-01  -1.7879834e-01  -4.4457014e-01   7.3664165e-02  -1.0892598e-01  -1.1886381e-01   8.4894280e-01
   8.0393570e-01   3.8564107e-01  -8.9283920e-01   1.8295628e-01   5.8371079e-01  -7.6655892e-01   3.6833238e-02  -1.4377027e-01  -2.7013601e+00
  -4.6173388e-01   8.5857770e-04  -6.4952938e-01  -8.6242776e-01   4.8507384e-01   2.0313559e-01   1.4175705e-01  -8.9195080e-02  -3.1875418e+00
   9.3708721e-01   8.2075755e-01   3.6718128e-01  -1.2880214e-01  -8.4849351e-01  -9.4145108e-01  -2.0725526e-01   2.6077869e-01   8.6743415e+00
  -2.9062353e-01  -5.8968565e-01   2.4976821e-01   5.8208643e-02   2.0711195e-02  -6.2372554e-01  -2.2825516e-01   1.1557083e-01  -5.9380247e+00
   6.2497321e-01  -9.3276041e-01   2.7150099e-01  -3.6034137e-01   1.0492850e-01  -7.8518602e-01  -1.5060236e-02   8.2616913e-02  -6.9249946e+00
   4.4754285e-01   8.7990782e-01  -7.5078334e-01  -5.2288200e-01  -4.1480442e-01   8.3279522e-01  -2.8360206e-01  -9.9899075e-02   6.9039263e+00
  -6.4012501e-01   7.4544646e-01  -5.8112652e-01   8.4641519e-01  -5.9731929e-02   7.6680455e-01   7.7259554e-02   1.0131868e-01   8.9897247e+00
   1.9817755e-01   5.3556045e-02  -8.9232823e-01  -6.5386895e-01  -2.8425951e-01   8.1278494e-01   6.4702067e-02   2.4764234e-01   1.0716902e+00
  -2.3612690e-01  -7.5325991e-01  -6.7753522e-01  -3.1769420e-01   5.9277246e-01   7.3637450e-01  -1.1849174e-01  -9.0664361e-02   5.2353090e-01
   6.4113894e-01  -6.6894838e-01   7.4464048e-01  -9.3255453e-01  -3.8303517e-02   8.8760823e-01   1.5693951e-01   8.2372798e-02   2.9428172e+00
   7.5278657e-01   2.6203025e-01   6.8609273e-01   8.8722635e-01  -2.7049033e-01   3.8184266e-01  -2.0507619e-01   2.8452878e-01   7.3437107e+00
   2.3637185e-01  -7.8463668e-01  -2.3928326e-01   8.6145792e-01   1.7933578e-01   5.2440002e-02  -2.5468009e-01  -8.2539133e-03  -6.7500170e+00
  -3.8805373e-01  -7.2650384e-02   4.1622073e-01   3.5155326e-01  -7.8017107e-01  -5.8399793e-01  -9.2122040e-02  -2.9512371e-01   3.2028256e+00
   1.7527966e-01  -2.6030890e-01  -2.9709130e-02   1.9188711e-01  -1.1232760e-01   8.3558209e-01   2.2570651e-01   2.4927642e-01  -1.5162566e+00
  -6.6339595e-01  -1.8334832e-01   3.6711817e-01   6.9550314e-01   7.1158220e-01  -4.8123890e-01   5.1623796e-02   4.1137759e-02   2.9003641e+00
   6.3560702e-01   6.0392106e-01  -3.8461111e-01  -6.4618123e-01   7.4615623e-01   3.8147799e-02   8.4403301e-02   1.6627717e-01   3.5514059e+00
  -5.6449143e-01  -4.2603684e-01   5.4519613e-01   3.4224378e-01  -7.9324158e-01   2.7973411e-01   1.3112924e-01   8.9153557e-02   4.9001123e+00
   6.4037271e-01  -3.5227158e-01   1.7031744e-02  -2.6073537e-01   3.4234056e-01   8.3326496e-01  -1.7058151e-01  -1.6335478e-01   6.4621841e+00
   3.0203463e-01   1.1068820e-01  -1.1452323e-01  -2.5229804e-01   7.7692062e-01   6.1741045e-01   4.3565910e-02   2.1224944e-01   2.9176989e+00
   8.6788635e-01   7.7943785e-01  -4.2940040e-01   5.6238355e-01   8.1292048e-01   5.9632689e-01   5.0021364e-02   1.0906091e-01   1.6205197e+00
  -4.1837664e-02  -7.7177853e-02  -2.7872232e-01  -3.7137857e-01  -6.7171625e-01  -5.3605528e-01   1.9308314e-01  -2.5173929e-01   4.5173447e+00
   6.8430952e-01  -8.0884448e-01   5.0621940e-02   6.8796737e-01   3.4993264e-01   2.5636698e-01  -7.9135102e-02   1.7634498e-01  -3.1771285e+00
  -5.3381515e-01   5.5738392e-01  -2.7781839e-01  -2.5869047e-01   7.8184227e-01   3.9760880e-01   1.4115790e-01   4.0761164e-02   9.4461868e+00
  -3.9934930e-01   4.6321492e-01   3.8649124e-01   2.0135531e-01   6.8332354e-01  -4.1571598e-01   1.8843400e-01   2.1030187e-01   4.4926301e+00
  -1.7727235e-01   6.9846925e-01  -3.3078340e-01  -7.4254356e-01   3.6134017e-01  -2.8262831e-01  -1.4595915e-02   8.6457186e-02   7.4002624e+00
  -3.5838179e-01  -8.8970557e-01   7.1225983e-02   1.4829588e-01   4.9755909e-01   8.1263327e-01  -1.4670772e-01   2.8330370e-01  -2.4366006e+00
  -3.6061572e-01  -7.3609848e-01  -6.4364635e-01  -4.1174665e-03   5.4109797e-01  -6.7712834e-01   2.7561818e-01  -2.8522108e-01  -1.0478229e+00
   9.0884451e-01  -7.3038872e-01  -8.1236326e-01  -6.5596837e-01   2.4488112e-01   8.5894342e-01  -1.9506383e-01  -3.7860103e-02  -7.5327301e+00
   8.9612512e-01   3.7967074e-01   5.5137409e-01   5.0258303e-01   4.2689460e-01   6.7651777e-01   5.7916690e-02   2.0581225e-01   1.0003580e+01
   2.7155726e-01   5.8540283e-01  -6.0283033e-01  -1.3300028e-01   2.2158964e-01  -4.1515982e-01   1.6376759e-01   2.4183713e-01   2.4451549e+00
   4.9190944e-01   1.0666560e-01   1.3592866e-01  -1.3203537e-02   5.1291607e-01   6.7841458e-01   5.5588970e-03  -1.7161736e-01   5.9696467e+00
  -5.4343810e-01   9.3069989e-01   9.1162645e-01   7.8666933e-01   4.7298957e-01   6.7804682e-01  -1.6189172e-01   8.5819578e-02   8.9502510e+00
  -9.5361445e-02  -5.2754540e-01   3.7561348e-01   2.1943237e-01  -8.5827337e-01   5.6455596e-01  -1.1918433e-01   2.6891054e-01  -3.0164992e+00
  -6.9275029e-01   3.1662695e-01   3.1953829e-01   2.4149260e-01   4.5669178e-01   7.9550528e-02   1.8214089e-01   4.1894206e-02   5.6403279e+00
